t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
13.120014,friction-sweep,hip_flexion_right_joint,RS04,-1.575614,9.000000,0.000000,0.0000,2.0000,-1.575614,8.577477,1.631500,32.00
13.128011,friction-sweep,hip_flexion_right_joint,RS04,-1.506584,9.000000,0.000000,0.0000,2.0000,-1.506584,8.586632,1.239639,32.00
13.136010,friction-sweep,hip_flexion_right_joint,RS04,-1.438320,9.000000,0.000000,0.0000,2.0000,-1.438320,8.553673,0.833145,32.00
13.144012,friction-sweep,hip_flexion_right_joint,RS04,-1.369674,9.000000,0.000000,0.0000,2.0000,-1.369674,8.577019,0.481583,32.00
13.152020,friction-sweep,hip_flexion_right_joint,RS04,-1.301412,9.000000,0.000000,0.0000,2.0000,-1.301412,8.588463,0.265503,32.00
13.160011,friction-sweep,hip_flexion_right_joint,RS04,-1.232764,9.000000,0.000000,0.0000,2.0000,-1.232764,8.560081,-0.056763,32.00
13.168013,friction-sweep,hip_flexion_right_joint,RS04,-1.164118,9.000000,0.000000,0.0000,2.0000,-1.164118,8.564659,-0.056763,32.00
13.176013,friction-sweep,hip_flexion_right_joint,RS04,-1.095854,9.000000,0.000000,0.0000,2.0000,-1.095854,8.513847,-0.119019,32.00
13.184021,friction-sweep,hip_flexion_right_joint,RS04,-1.027207,9.000000,0.000000,0.0000,2.0000,-1.027207,8.511101,0.060425,32.00
13.192014,friction-sweep,hip_flexion_right_joint,RS04,-0.958944,9.000000,0.000000,0.0000,2.0000,-0.958944,8.530785,0.327759,32.00
13.200011,friction-sweep,hip_flexion_right_joint,RS04,-0.890298,9.000000,0.000000,0.0000,2.0000,-0.890298,8.528038,0.730606,32.00
13.208021,friction-sweep,hip_flexion_right_joint,RS04,-0.821651,9.000000,0.000000,0.0000,2.0000,-0.821651,8.545891,1.093155,32.00
13.216015,friction-sweep,hip_flexion_right_joint,RS04,-0.753004,9.000000,0.000000,0.0000,2.0000,-0.753004,8.590294,1.448395,32.00
13.224015,friction-sweep,hip_flexion_right_joint,RS04,-0.684358,9.000000,0.000000,0.0000,2.0000,-0.684358,8.560081,1.708405,32.00
13.232012,friction-sweep,hip_flexion_right_joint,RS04,-0.615711,9.000000,0.000000,0.0000,2.0000,-0.615711,8.600365,1.847565,32.00
13.240013,friction-sweep,hip_flexion_right_joint,RS04,-0.547447,9.000000,0.000000,0.0000,2.0000,-0.547447,8.503777,1.887848,32.00
13.248015,friction-sweep,hip_flexion_right_joint,RS04,-0.478802,9.000000,0.000000,0.0000,2.0000,-0.478802,8.564659,1.664459,32.00
13.256049,friction-sweep,hip_flexion_right_joint,RS04,-0.409771,9.000000,0.000000,0.0000,2.0000,-0.409771,8.582970,1.224991,32.00
13.264022,friction-sweep,hip_flexion_right_joint,RS04,-0.341508,9.000000,0.000000,0.0000,2.0000,-0.341508,8.529411,0.855118,32.00
13.272014,friction-sweep,hip_flexion_right_joint,RS04,-0.272861,9.000000,0.000000,0.0000,2.0000,-0.272861,8.566490,0.529190,32.00
13.280014,friction-sweep,hip_flexion_right_joint,RS04,-0.204214,9.000000,0.000000,0.0000,2.0000,-0.204214,8.678644,0.272827,32.00
13.288011,friction-sweep,hip_flexion_right_joint,RS04,-0.135568,9.000000,0.000000,0.0000,2.0000,-0.135568,8.574730,0.012817,32.00
13.296012,friction-sweep,hip_flexion_right_joint,RS04,-0.067305,9.000000,0.000000,0.0000,2.0000,-0.067305,8.591667,-0.137329,32.00
13.304014,friction-sweep,hip_flexion_right_joint,RS04,0.001342,9.000000,0.000000,0.0000,2.0000,0.001342,8.623713,-0.111694,32.00
13.312015,friction-sweep,hip_flexion_right_joint,RS04,0.069989,9.000000,0.000000,0.0000,2.0000,0.069989,8.529869,0.034790,32.00
13.320109,friction-sweep,hip_flexion_right_joint,RS04,0.138635,9.000000,0.000000,0.0000,2.0000,0.138635,8.566490,0.444946,32.00
13.328017,friction-sweep,hip_flexion_right_joint,RS04,0.207282,9.000000,0.000000,0.0000,2.0000,0.207282,8.566032,0.745255,32.00
13.336017,friction-sweep,hip_flexion_right_joint,RS04,0.275929,9.000000,0.000000,0.0000,2.0000,0.275929,8.640650,1.221329,32.00
13.344013,friction-sweep,hip_flexion_right_joint,RS04,0.344193,9.000000,0.000000,0.0000,2.0000,0.344193,8.568779,1.503326,32.00
13.352017,friction-sweep,hip_flexion_right_joint,RS04,0.412839,9.000000,0.000000,0.0000,2.0000,0.412839,8.582970,1.766998,32.00
13.360014,friction-sweep,hip_flexion_right_joint,RS04,0.481485,9.000000,0.000000,0.0000,2.0000,0.481485,8.643396,1.942780,32.00
13.368015,friction-sweep,hip_flexion_right_joint,RS04,0.550133,9.000000,0.000000,0.0000,2.0000,0.550133,8.613642,1.766998,32.00
13.376022,friction-sweep,hip_flexion_right_joint,RS04,0.618778,9.000000,0.000000,0.0000,2.0000,0.618778,8.583885,1.503326,32.00
13.384013,friction-sweep,hip_flexion_right_joint,RS04,0.687426,9.000000,0.000000,0.0000,2.0000,0.687426,8.567406,1.071182,32.00
13.392015,friction-sweep,hip_flexion_right_joint,RS04,0.756073,9.000000,0.000000,0.0000,2.0000,0.756073,8.554131,0.657364,32.00
13.400012,friction-sweep,hip_flexion_right_joint,RS04,0.824718,9.000000,0.000000,0.0000,2.0000,0.824718,8.602196,0.437622,32.00
13.408013,friction-sweep,hip_flexion_right_joint,RS04,0.893366,9.000000,0.000000,0.0000,2.0000,0.893366,8.570152,0.086060,32.00
13.416011,friction-sweep,hip_flexion_right_joint,RS04,0.962012,9.000000,0.000000,0.0000,2.0000,0.962012,8.585258,-0.100708,32.00
13.424012,friction-sweep,hip_flexion_right_joint,RS04,1.030274,9.000000,0.000000,0.0000,2.0000,1.030274,8.497826,-0.195923,32.00
13.432019,friction-sweep,hip_flexion_right_joint,RS04,1.099305,9.000000,0.000000,0.0000,2.0000,1.099305,8.664454,-0.016479,32.00
13.440012,friction-sweep,hip_flexion_right_joint,RS04,1.167953,9.000000,0.000000,0.0000,2.0000,1.167953,8.597160,0.228882,32.00
13.448011,friction-sweep,hip_flexion_right_joint,RS04,1.236217,9.000000,0.000000,0.0000,2.0000,1.236217,8.605858,0.624405,32.00
13.456011,friction-sweep,hip_flexion_right_joint,RS04,1.305245,9.000000,0.000000,0.0000,2.0000,1.305245,8.598534,0.986954,32.00
13.464012,friction-sweep,hip_flexion_right_joint,RS04,1.373509,9.000000,0.000000,0.0000,2.0000,1.373509,8.535362,1.378799,32.00
13.472013,friction-sweep,hip_flexion_right_joint,RS04,1.442156,9.000000,0.000000,0.0000,2.0000,1.442156,8.652094,1.646149,32.00
13.480014,friction-sweep,hip_flexion_right_joint,RS04,1.510802,9.000000,0.000000,0.0000,2.0000,1.510802,8.566948,1.913483,32.00
13.488080,friction-sweep,hip_flexion_right_joint,RS04,1.579832,9.000000,0.000000,0.0000,2.0000,1.579832,8.608604,1.854889,32.00
13.496037,friction-sweep,hip_flexion_right_joint,RS04,1.648096,9.000000,0.000000,0.0000,2.0000,1.648096,8.554588,1.686432,32.00
13.504023,friction-sweep,hip_flexion_right_joint,RS04,1.716742,9.000000,0.000000,0.0000,2.0000,1.716742,8.561913,1.312881,32.00
13.512028,friction-sweep,hip_flexion_right_joint,RS04,1.785389,9.000000,0.000000,0.0000,2.0000,1.785389,8.557335,0.906387,32.00
13.520025,friction-sweep,hip_flexion_right_joint,RS04,1.854036,9.000000,0.000000,0.0000,2.0000,1.854036,8.541771,0.503555,32.00
13.528018,friction-sweep,hip_flexion_right_joint,RS04,1.922683,9.000000,0.000000,0.0000,2.0000,1.922683,8.599907,0.272827,32.00
13.536020,friction-sweep,hip_flexion_right_joint,RS04,1.990945,9.000000,0.000000,0.0000,2.0000,1.990945,8.552299,-0.027466,32.00
13.544072,friction-sweep,hip_flexion_right_joint,RS04,2.060359,9.000000,0.000000,0.0000,2.0000,2.060359,8.614100,-0.144653,32.00
13.552037,friction-sweep,hip_flexion_right_joint,RS04,2.128240,9.000000,0.000000,0.0000,2.0000,2.128240,8.579308,-0.206909,32.00
13.560020,friction-sweep,hip_flexion_right_joint,RS04,2.196885,9.000000,0.000000,0.0000,2.0000,2.196885,8.532158,0.104370,32.00
13.568020,friction-sweep,hip_flexion_right_joint,RS04,2.265532,9.000000,0.000000,0.0000,2.0000,2.265532,8.557335,0.408325,32.00
13.576018,friction-sweep,hip_flexion_right_joint,RS04,2.334180,9.000000,0.000000,0.0000,2.0000,2.334180,8.661249,0.785538,32.00
13.584019,friction-sweep,hip_flexion_right_joint,RS04,2.402442,9.000000,0.000000,0.0000,2.0000,2.402442,8.533989,1.188370,32.00
13.592032,friction-sweep,hip_flexion_right_joint,RS04,2.471088,9.000000,0.000000,0.0000,2.0000,2.471088,8.551384,1.506989,32.00
13.600013,friction-sweep,hip_flexion_right_joint,RS04,2.539736,-9.000000,0.000000,0.0000,2.0000,2.539736,8.575645,1.785309,32.00
13.608020,friction-sweep,hip_flexion_right_joint,RS04,2.608383,-9.000000,0.000000,0.0000,2.0000,2.608383,8.593040,1.946442,32.00
13.616012,friction-sweep,hip_flexion_right_joint,RS04,2.666291,-9.000000,0.000000,0.0000,2.0000,2.666291,6.116503,-12.588692,32.00
13.624013,friction-sweep,hip_flexion_right_joint,RS04,2.698888,-9.000000,0.000000,0.0000,2.0000,2.698888,3.116732,-10.699020,32.00
13.632009,friction-sweep,hip_flexion_right_joint,RS04,2.710011,-9.000000,0.000000,0.0000,2.0000,2.710011,0.472191,-7.381096,32.00
13.640018,friction-sweep,hip_flexion_right_joint,RS04,2.703491,-9.000000,0.000000,0.0000,2.0000,2.703491,-1.385443,-6.084686,32.00
13.648009,friction-sweep,hip_flexion_right_joint,RS04,2.684699,-9.000000,0.000000,0.0000,2.0000,2.684699,-2.733578,-6.692604,32.00
13.656014,friction-sweep,hip_flexion_right_joint,RS04,2.656704,-9.000000,0.000000,0.0000,2.0000,2.656704,-3.903640,-5.396202,32.00
13.664011,friction-sweep,hip_flexion_right_joint,RS04,2.621038,-9.000000,0.000000,0.0000,2.0000,2.621038,-4.771114,-4.663765,32.00
13.672015,friction-sweep,hip_flexion_right_joint,RS04,2.578469,-9.000000,0.000000,0.0000,2.0000,2.578469,-5.525063,-3.389336,32.00
13.680014,friction-sweep,hip_flexion_right_joint,RS04,2.531299,-9.000000,0.000000,0.0000,2.0000,2.531299,-6.140306,-2.810715,32.00
13.688014,friction-sweep,hip_flexion_right_joint,RS04,2.479526,-9.000000,0.000000,0.0000,2.0000,2.479526,-6.620966,-2.525063,32.00
13.696012,friction-sweep,hip_flexion_right_joint,RS04,2.424302,-9.000000,0.000000,0.0000,2.0000,2.424302,-6.978943,-2.858322,32.00
13.704015,friction-sweep,hip_flexion_right_joint,RS04,2.366776,-9.000000,0.000000,0.0000,2.0000,2.366776,-7.305333,-1.389793,32.00
13.712013,friction-sweep,hip_flexion_right_joint,RS04,2.306950,-9.000000,0.000000,0.0000,2.0000,2.306950,-7.500801,-1.093155,32.00
13.720011,friction-sweep,hip_flexion_right_joint,RS04,2.245207,-9.000000,0.000000,0.0000,2.0000,2.245207,-7.773632,-1.265282,32.00
13.728015,friction-sweep,hip_flexion_right_joint,RS04,2.181929,-9.000000,0.000000,0.0000,2.0000,2.181929,-7.942550,-1.745026,32.00
13.736015,friction-sweep,hip_flexion_right_joint,RS04,2.117502,-9.000000,0.000000,0.0000,2.0000,2.117502,-8.100939,-2.023346,32.00
13.744074,friction-sweep,hip_flexion_right_joint,RS04,2.051923,-9.000000,0.000000,0.0000,2.0000,2.051923,-8.186084,-2.092926,32.00
13.752029,friction-sweep,hip_flexion_right_joint,RS04,1.986343,-9.000000,0.000000,0.0000,2.0000,1.986343,-8.285877,-2.184486,32.00
13.760014,friction-sweep,hip_flexion_right_joint,RS04,1.919999,-9.000000,0.000000,0.0000,2.0000,1.919999,-8.336691,-2.133217,32.00
13.768014,friction-sweep,hip_flexion_right_joint,RS04,1.852885,-9.000000,0.000000,0.0000,2.0000,1.852885,-8.330281,-2.056305,32.00
13.776039,friction-sweep,hip_flexion_right_joint,RS04,1.785389,-9.000000,0.000000,0.0000,2.0000,1.785389,-8.465782,-1.843903,32.00
13.784018,friction-sweep,hip_flexion_right_joint,RS04,1.717893,-9.000000,0.000000,0.0000,2.0000,1.717893,-8.497368,-1.675446,32.00
13.792014,friction-sweep,hip_flexion_right_joint,RS04,1.650014,-9.000000,0.000000,0.0000,2.0000,1.650014,-8.509727,-1.323875,32.00
13.800049,friction-sweep,hip_flexion_right_joint,RS04,1.582133,-9.000000,0.000000,0.0000,2.0000,1.582133,-8.452507,-1.034561,32.00
13.808034,friction-sweep,hip_flexion_right_joint,RS04,1.513870,-9.000000,0.000000,0.0000,2.0000,1.513870,-8.505150,-0.657356,32.00
13.816024,friction-sweep,hip_flexion_right_joint,RS04,1.445224,-9.000000,0.000000,0.0000,2.0000,1.445224,-8.516136,-0.411995,32.00
13.824118,friction-sweep,hip_flexion_right_joint,RS04,1.376961,-9.000000,0.000000,0.0000,2.0000,1.376961,-8.561913,-0.104370,32.00
13.832021,friction-sweep,hip_flexion_right_joint,RS04,1.308697,-9.000000,0.000000,0.0000,2.0000,1.308697,-8.594416,-0.009155,32.00
13.840016,friction-sweep,hip_flexion_right_joint,RS04,1.240051,-9.000000,0.000000,0.0000,2.0000,1.240051,-8.576105,0.100708,32.00
13.848015,friction-sweep,hip_flexion_right_joint,RS04,1.171404,-9.000000,0.000000,0.0000,2.0000,1.171404,-8.551843,-0.064087,32.00
13.856016,friction-sweep,hip_flexion_right_joint,RS04,1.102757,-9.000000,0.000000,0.0000,2.0000,1.102757,-8.564660,-0.170288,32.00
13.864015,friction-sweep,hip_flexion_right_joint,RS04,1.034111,-9.000000,0.000000,0.0000,2.0000,1.034111,-8.551385,-0.466927,32.00
13.872013,friction-sweep,hip_flexion_right_joint,RS04,0.965465,-9.000000,0.000000,0.0000,2.0000,0.965465,-8.610895,-0.895401,32.00
13.880013,friction-sweep,hip_flexion_right_joint,RS04,0.897201,-9.000000,0.000000,0.0000,2.0000,0.897201,-8.561913,-1.279930,32.00
13.888018,friction-sweep,hip_flexion_right_joint,RS04,0.828553,-9.000000,0.000000,0.0000,2.0000,0.828553,-8.549554,-1.587547,32.00
13.896014,friction-sweep,hip_flexion_right_joint,RS04,0.759524,-9.000000,0.000000,0.0000,2.0000,0.759524,-8.602655,-1.928131,32.00
13.904013,friction-sweep,hip_flexion_right_joint,RS04,0.691260,-9.000000,0.000000,0.0000,2.0000,0.691260,-8.619593,-1.898834,32.00
13.912015,friction-sweep,hip_flexion_right_joint,RS04,0.622614,-9.000000,0.000000,0.0000,2.0000,0.622614,-8.531700,-1.774323,32.00
13.920014,friction-sweep,hip_flexion_right_joint,RS04,0.553967,-9.000000,0.000000,0.0000,2.0000,0.553967,-8.585260,-1.415428,32.00
13.928012,friction-sweep,hip_flexion_right_joint,RS04,0.485704,-9.000000,0.000000,0.0000,2.0000,0.485704,-8.606775,-1.041885,32.00
13.936012,friction-sweep,hip_flexion_right_joint,RS04,0.416674,-9.000000,0.000000,0.0000,2.0000,0.416674,-8.579309,-0.573128,32.00
13.944012,friction-sweep,hip_flexion_right_joint,RS04,0.348028,-9.000000,0.000000,0.0000,2.0000,0.348028,-8.498741,-0.173950,32.00
13.952011,friction-sweep,hip_flexion_right_joint,RS04,0.279381,-9.000000,0.000000,0.0000,2.0000,0.279381,-8.633326,0.086060,32.00
13.960011,friction-sweep,hip_flexion_right_joint,RS04,0.210733,-9.000000,0.000000,0.0000,2.0000,0.210733,-8.544976,0.086060,32.00
13.968012,friction-sweep,hip_flexion_right_joint,RS04,0.142470,-9.000000,0.000000,0.0000,2.0000,0.142470,-8.560082,0.075073,32.00
13.976077,friction-sweep,hip_flexion_right_joint,RS04,0.073441,-9.000000,0.000000,0.0000,2.0000,0.073441,-8.458000,-0.038452,32.00
13.984023,friction-sweep,hip_flexion_right_joint,RS04,0.004794,-9.000000,0.000000,0.0000,2.0000,0.004794,-8.588923,-0.338753,32.00
13.992020,friction-sweep,hip_flexion_right_joint,RS04,-0.063469,-9.000000,0.000000,0.0000,2.0000,-0.063469,-8.572901,-0.734268,32.00
14.000012,friction-sweep,hip_flexion_right_joint,RS04,-0.132116,-9.000000,0.000000,0.0000,2.0000,-0.132116,-8.567407,-1.030899,32.00
14.008016,friction-sweep,hip_flexion_right_joint,RS04,-0.200763,-9.000000,0.000000,0.0000,2.0000,-0.200763,-8.550469,-1.466698,32.00
14.016012,friction-sweep,hip_flexion_right_joint,RS04,-0.269409,-9.000000,0.000000,0.0000,2.0000,-0.269409,-8.533531,-1.814606,32.00
14.024063,friction-sweep,hip_flexion_right_joint,RS04,-0.338440,-9.000000,0.000000,0.0000,2.0000,-0.338440,-8.587091,-2.041656,32.00
14.036040,friction-sweep,hip_flexion_right_joint,RS04,-0.441218,-9.000000,0.000000,0.0000,2.0000,-0.441218,-8.572901,-1.777985,32.00
14.044043,friction-sweep,hip_flexion_right_joint,RS04,-0.509480,-9.000000,0.000000,0.0000,2.0000,-0.509480,-8.590754,-1.389793,32.00
14.056050,friction-sweep,hip_flexion_right_joint,RS04,-0.613026,-9.000000,0.000000,0.0000,2.0000,-0.613026,-8.552300,-0.715958,32.00
14.064025,friction-sweep,hip_flexion_right_joint,RS04,-0.681290,-9.000000,0.000000,0.0000,2.0000,-0.681290,-8.550927,-0.371712,32.00
14.072021,friction-sweep,hip_flexion_right_joint,RS04,-0.749553,-9.000000,0.000000,0.0000,2.0000,-0.749553,-8.611353,-0.001831,32.00
14.080015,friction-sweep,hip_flexion_right_joint,RS04,-0.818200,-9.000000,0.000000,0.0000,2.0000,-0.818200,-8.571070,-0.060425,32.00
14.088017,friction-sweep,hip_flexion_right_joint,RS04,-0.886847,-9.000000,0.000000,0.0000,2.0000,-0.886847,-8.598993,0.104370,32.00
14.096013,friction-sweep,hip_flexion_right_joint,RS04,-0.955493,-9.000000,0.000000,0.0000,2.0000,-0.955493,-8.613184,-0.020142,32.00
14.104029,friction-sweep,hip_flexion_right_joint,RS04,-1.024139,-9.000000,0.000000,0.0000,2.0000,-1.024139,-8.640650,-0.199585,32.00
14.112022,friction-sweep,hip_flexion_right_joint,RS04,-1.092402,-9.000000,0.000000,0.0000,2.0000,-1.092402,-8.599451,-0.477913,32.00
14.120023,friction-sweep,hip_flexion_right_joint,RS04,-1.161050,-9.000000,0.000000,0.0000,2.0000,-1.161050,-8.615015,-0.778214,32.00
14.128015,friction-sweep,hip_flexion_right_joint,RS04,-1.229696,-9.000000,0.000000,0.0000,2.0000,-1.229696,-8.590296,-1.224998,32.00
14.136014,friction-sweep,hip_flexion_right_joint,RS04,-1.298343,-9.000000,0.000000,0.0000,2.0000,-1.298343,-8.633326,-1.605858,32.00
14.144013,friction-sweep,hip_flexion_right_joint,RS04,-1.366606,-9.000000,0.000000,0.0000,2.0000,-1.366606,-8.595789,-1.979401,32.00
14.152014,friction-sweep,hip_flexion_right_joint,RS04,-1.435252,-9.000000,0.000000,0.0000,2.0000,-1.435252,-8.552300,-1.961090,32.00
14.160021,friction-sweep,hip_flexion_right_joint,RS04,-1.503900,-9.000000,0.000000,0.0000,2.0000,-1.503900,-8.526665,-1.869537,32.00
14.168015,friction-sweep,hip_flexion_right_joint,RS04,-1.572546,-9.000000,0.000000,0.0000,2.0000,-1.572546,-8.523003,-1.602196,32.00
14.176019,friction-sweep,hip_flexion_right_joint,RS04,-1.640809,-9.000000,0.000000,0.0000,2.0000,-1.640809,-8.627375,-1.104141,32.00
14.184014,friction-sweep,hip_flexion_right_joint,RS04,-1.709073,-9.000000,0.000000,0.0000,2.0000,-1.709073,-8.609522,-0.833145,32.00
14.192014,friction-sweep,hip_flexion_right_joint,RS04,-1.778103,-9.000000,0.000000,0.0000,2.0000,-1.778103,-8.507896,-0.335091,32.00
14.200022,friction-sweep,hip_flexion_right_joint,RS04,-1.846366,-9.000000,0.000000,0.0000,2.0000,-1.846366,-8.552758,-0.089722,32.00
14.208022,friction-sweep,hip_flexion_right_joint,RS04,-1.915012,-9.000000,0.000000,0.0000,2.0000,-1.915012,-8.579767,0.023804,32.00
14.216025,friction-sweep,hip_flexion_right_joint,RS04,-1.983659,-9.000000,0.000000,0.0000,2.0000,-1.983659,-8.516594,0.075073,32.00
14.224015,friction-sweep,hip_flexion_right_joint,RS04,-2.052306,-9.000000,0.000000,0.0000,2.0000,-2.052306,-8.582514,0.053101,32.00
14.232012,friction-sweep,hip_flexion_right_joint,RS04,-2.120569,-9.000000,0.000000,0.0000,2.0000,-2.120569,-8.526665,-0.173950,32.00
14.240015,friction-sweep,hip_flexion_right_joint,RS04,-2.189216,-9.000000,0.000000,0.0000,2.0000,-2.189216,-8.584803,-0.441292,32.00
14.248011,friction-sweep,hip_flexion_right_joint,RS04,-2.257095,-9.000000,0.000000,0.0000,2.0000,-2.257095,-8.552758,-0.726944,32.00
14.256008,friction-sweep,hip_flexion_right_joint,RS04,-2.326125,-9.000000,0.000000,0.0000,2.0000,-2.326125,-8.550469,-1.188377,32.00
14.264013,friction-sweep,hip_flexion_right_joint,RS04,-2.394773,-9.000000,0.000000,0.0000,2.0000,-2.394773,-8.586176,-1.605858,32.00
14.272022,friction-sweep,hip_flexion_right_joint,RS04,-2.463419,-9.000000,0.000000,0.0000,2.0000,-2.463419,-8.574732,-1.884186,32.00
14.280011,friction-sweep,hip_flexion_right_joint,RS04,-2.531683,-9.000000,0.000000,0.0000,2.0000,-2.531683,-8.615931,-1.920807,32.00
14.288018,friction-sweep,hip_flexion_right_joint,RS04,-2.600329,-9.000000,0.000000,0.0000,2.0000,-2.600329,-8.592585,-1.847565,32.00
14.296019,friction-sweep,hip_flexion_right_joint,RS04,-2.668975,-9.000000,0.000000,0.0000,2.0000,-2.668975,-8.609064,-1.558250,32.00
14.304014,friction-sweep,hip_flexion_right_joint,RS04,-2.737622,-9.000000,0.000000,0.0000,2.0000,-2.737622,-8.555047,-1.162735,32.00
14.312018,friction-sweep,hip_flexion_right_joint,RS04,-2.806269,-9.000000,0.000000,0.0000,2.0000,-2.806269,-8.553216,-0.767227,32.00
14.320014,friction-sweep,hip_flexion_right_joint,RS04,-2.874533,-9.000000,0.000000,0.0000,2.0000,-2.874533,-8.625544,-0.411995,32.00
14.328189,friction-sweep,hip_flexion_right_joint,RS04,-2.943179,-9.000000,0.000000,0.0000,2.0000,-2.943179,-8.552300,-0.086060,32.00
14.336018,friction-sweep,hip_flexion_right_joint,RS04,-3.011826,-9.000000,0.000000,0.0000,2.0000,-3.011826,-8.542230,0.020142,32.00
14.344018,friction-sweep,hip_flexion_right_joint,RS04,-3.080472,-9.000000,0.000000,0.0000,2.0000,-3.080472,-8.575190,0.210571,32.00
14.352020,friction-sweep,hip_flexion_right_joint,RS04,-3.149118,-9.000000,0.000000,0.0000,2.0000,-3.149118,-8.571527,-0.023804,32.00
14.360016,friction-sweep,hip_flexion_right_joint,RS04,-3.217766,-9.000000,0.000000,0.0000,2.0000,-3.217766,-8.579309,-0.144653,32.00
14.368014,friction-sweep,hip_flexion_right_joint,RS04,-3.286029,-9.000000,0.000000,0.0000,2.0000,-3.286029,-8.615015,-0.496223,32.00
14.376011,friction-sweep,hip_flexion_right_joint,RS04,-3.354675,-9.000000,0.000000,0.0000,2.0000,-3.354675,-8.533989,-0.833145,32.00
14.384027,friction-sweep,hip_flexion_right_joint,RS04,-3.423323,-9.000000,0.000000,0.0000,2.0000,-3.423323,-8.601282,-1.250633,32.00
14.392013,friction-sweep,hip_flexion_right_joint,RS04,-3.491969,-9.000000,0.000000,0.0000,2.0000,-3.491969,-8.513390,-1.543602,32.00
14.400014,friction-sweep,hip_flexion_right_joint,RS04,-3.560232,-9.000000,0.000000,0.0000,2.0000,-3.560232,-8.521172,-1.873199,32.00
