t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
12.892034,friction-sweep,knee_flexion_right_joint,RS04,9.700850,9.000000,0.000000,0.0000,2.0000,9.700850,8.462578,1.261612,28.00
12.900028,friction-sweep,knee_flexion_right_joint,RS04,9.769114,9.000000,0.000000,0.0000,2.0000,9.769114,8.466698,1.008926,28.00
12.908017,friction-sweep,knee_flexion_right_joint,RS04,9.836993,9.000000,0.000000,0.0000,2.0000,9.836993,8.415428,0.910049,28.00
12.916015,friction-sweep,knee_flexion_right_joint,RS04,9.904874,9.000000,0.000000,0.0000,2.0000,9.904874,8.544518,0.803848,28.00
12.924020,friction-sweep,knee_flexion_right_joint,RS04,9.972754,9.000000,0.000000,0.0000,2.0000,9.972754,8.432365,0.690323,28.00
12.932019,friction-sweep,knee_flexion_right_joint,RS04,10.041017,9.000000,0.000000,0.0000,2.0000,10.041017,8.501030,0.576797,28.00
12.940024,friction-sweep,knee_flexion_right_joint,RS04,10.108895,9.000000,0.000000,0.0000,2.0000,10.108895,8.528954,0.584122,28.00
12.948017,friction-sweep,knee_flexion_right_joint,RS04,10.177159,9.000000,0.000000,0.0000,2.0000,10.177159,8.458916,0.496231,28.00
12.956014,friction-sweep,knee_flexion_right_joint,RS04,10.245038,9.000000,0.000000,0.0000,2.0000,10.245038,8.444725,0.455933,28.00
12.964015,friction-sweep,knee_flexion_right_joint,RS04,10.312535,9.000000,0.000000,0.0000,2.0000,10.312535,8.477226,0.488907,28.00
12.972012,friction-sweep,knee_flexion_right_joint,RS04,10.380416,9.000000,0.000000,0.0000,2.0000,10.380416,8.531242,0.653702,28.00
12.980019,friction-sweep,knee_flexion_right_joint,RS04,10.448678,9.000000,0.000000,0.0000,2.0000,10.448678,8.548180,0.741592,28.00
12.988014,friction-sweep,knee_flexion_right_joint,RS04,10.516557,9.000000,0.000000,0.0000,2.0000,10.516557,8.513847,0.818497,28.00
12.996020,friction-sweep,knee_flexion_right_joint,RS04,10.584437,9.000000,0.000000,0.0000,2.0000,10.584437,8.535820,0.928360,28.00
13.004018,friction-sweep,knee_flexion_right_joint,RS04,10.652701,9.000000,0.000000,0.0000,2.0000,10.652701,8.553673,1.133438,28.00
13.012019,friction-sweep,knee_flexion_right_joint,RS04,10.720963,9.000000,0.000000,0.0000,2.0000,10.720963,8.612267,1.210342,28.00
13.020079,friction-sweep,knee_flexion_right_joint,RS04,10.789227,9.000000,0.000000,0.0000,2.0000,10.789227,8.531242,1.488678,28.00
13.028052,friction-sweep,knee_flexion_right_joint,RS04,10.857491,9.000000,0.000000,0.0000,2.0000,10.857491,8.496910,1.470367,28.00
13.036042,friction-sweep,knee_flexion_right_joint,RS04,10.924987,9.000000,0.000000,0.0000,2.0000,10.924987,8.528496,1.463043,28.00
13.044031,friction-sweep,knee_flexion_right_joint,RS04,10.992866,9.000000,0.000000,0.0000,2.0000,10.992866,8.504234,1.532623,28.00
13.052020,friction-sweep,knee_flexion_right_joint,RS04,11.061130,9.000000,0.000000,0.0000,2.0000,11.061130,8.540855,1.477692,28.00
13.060017,friction-sweep,knee_flexion_right_joint,RS04,11.129008,9.000000,0.000000,0.0000,2.0000,11.129008,8.566948,1.342178,28.00
13.068016,friction-sweep,knee_flexion_right_joint,RS04,11.197272,9.000000,0.000000,0.0000,2.0000,11.197272,8.509270,1.122452,28.00
13.076047,friction-sweep,knee_flexion_right_joint,RS04,11.265153,9.000000,0.000000,0.0000,2.0000,11.265153,8.456627,1.038223,28.00
13.084017,friction-sweep,knee_flexion_right_joint,RS04,11.333032,9.000000,0.000000,0.0000,2.0000,11.333032,8.560997,0.895401,28.00
13.092015,friction-sweep,knee_flexion_right_joint,RS04,11.401294,9.000000,0.000000,0.0000,2.0000,11.401294,8.521172,0.814835,28.00
13.100019,friction-sweep,knee_flexion_right_joint,RS04,11.469174,9.000000,0.000000,0.0000,2.0000,11.469174,8.532158,0.653702,28.00
13.108017,friction-sweep,knee_flexion_right_joint,RS04,11.537055,9.000000,0.000000,0.0000,2.0000,11.537055,8.445641,0.624405,28.00
13.116017,friction-sweep,knee_flexion_right_joint,RS04,11.604934,9.000000,0.000000,0.0000,2.0000,11.604934,8.492332,0.470596,28.00
13.124015,friction-sweep,knee_flexion_right_joint,RS04,11.673198,9.000000,0.000000,0.0000,2.0000,11.673198,8.490959,0.404663,28.00
13.132012,friction-sweep,knee_flexion_right_joint,RS04,11.741076,9.000000,0.000000,0.0000,2.0000,11.741076,8.484093,0.514542,28.00
13.140012,friction-sweep,knee_flexion_right_joint,RS04,11.809339,9.000000,0.000000,0.0000,2.0000,11.809339,8.514305,0.573135,28.00
13.148017,friction-sweep,knee_flexion_right_joint,RS04,11.877219,9.000000,0.000000,0.0000,2.0000,11.877219,8.488670,0.628067,28.00
13.156013,friction-sweep,knee_flexion_right_joint,RS04,11.945100,9.000000,0.000000,0.0000,2.0000,11.945100,8.506523,0.756241,28.00
13.164015,friction-sweep,knee_flexion_right_joint,RS04,12.013362,9.000000,0.000000,0.0000,2.0000,12.013362,8.582970,0.910049,28.00
13.172015,friction-sweep,knee_flexion_right_joint,RS04,12.081626,9.000000,0.000000,0.0000,2.0000,12.081626,8.474022,1.148087,28.00
13.180020,friction-sweep,knee_flexion_right_joint,RS04,12.149507,9.000000,0.000000,0.0000,2.0000,12.149507,8.511101,1.155411,28.00
13.188017,friction-sweep,knee_flexion_right_joint,RS04,12.217769,9.000000,0.000000,0.0000,2.0000,12.217769,8.533989,1.309219,28.00
13.196012,friction-sweep,knee_flexion_right_joint,RS04,12.285647,9.000000,0.000000,0.0000,2.0000,12.285647,8.535820,1.463043,28.00
13.204021,friction-sweep,knee_flexion_right_joint,RS04,12.353911,9.000000,0.000000,0.0000,2.0000,12.353911,8.464867,1.536285,28.00
13.212018,friction-sweep,knee_flexion_right_joint,RS04,12.421792,9.000000,0.000000,0.0000,2.0000,12.421792,8.464867,1.503326,28.00
13.220017,friction-sweep,knee_flexion_right_joint,RS04,12.490054,9.000000,0.000000,0.0000,2.0000,12.490054,8.506523,1.481354,28.00
13.228013,friction-sweep,knee_flexion_right_joint,RS04,12.558318,9.000000,0.000000,0.0000,2.0000,12.558318,8.496452,1.283585,28.00
13.236014,friction-sweep,knee_flexion_right_joint,RS04,-12.499258,9.000000,0.000000,0.0000,2.0000,-12.499258,8.485466,1.173721,28.00
13.244022,friction-sweep,knee_flexion_right_joint,RS04,-12.431378,9.000000,0.000000,0.0000,2.0000,-12.431378,8.454796,0.946671,28.00
13.252014,friction-sweep,knee_flexion_right_joint,RS04,-12.363115,9.000000,0.000000,0.0000,2.0000,-12.363115,8.520714,0.862442,28.00
13.260015,friction-sweep,knee_flexion_right_joint,RS04,-12.294852,9.000000,0.000000,0.0000,2.0000,-12.294852,8.492332,0.748917,28.00
13.268014,friction-sweep,knee_flexion_right_joint,RS04,-12.226973,9.000000,0.000000,0.0000,2.0000,-12.226973,8.538567,0.639053,28.00
13.276020,friction-sweep,knee_flexion_right_joint,RS04,-12.158710,9.000000,0.000000,0.0000,2.0000,-12.158710,8.478142,0.466919,28.00
13.284016,friction-sweep,knee_flexion_right_joint,RS04,-12.091597,9.000000,0.000000,0.0000,2.0000,-12.091597,8.456169,0.514542,28.00
13.292016,friction-sweep,knee_flexion_right_joint,RS04,-12.023334,9.000000,0.000000,0.0000,2.0000,-12.023334,8.483635,0.415649,28.00
13.300014,friction-sweep,knee_flexion_right_joint,RS04,-11.955070,9.000000,0.000000,0.0000,2.0000,-11.955070,8.458000,0.598770,28.00
13.308158,friction-sweep,knee_flexion_right_joint,RS04,-11.887191,9.000000,0.000000,0.0000,2.0000,-11.887191,8.458000,0.562149,28.00
13.316022,friction-sweep,knee_flexion_right_joint,RS04,-11.818928,9.000000,0.000000,0.0000,2.0000,-11.818928,8.517509,0.679337,28.00
13.324016,friction-sweep,knee_flexion_right_joint,RS04,-11.751048,9.000000,0.000000,0.0000,2.0000,-11.751048,8.514763,0.712296,28.00
13.332029,friction-sweep,knee_flexion_right_joint,RS04,-11.682401,9.000000,0.000000,0.0000,2.0000,-11.682401,8.513847,1.034561,28.00
13.340016,friction-sweep,knee_flexion_right_joint,RS04,-11.614904,9.000000,0.000000,0.0000,2.0000,-11.614904,8.592125,1.159073,28.00
13.348015,friction-sweep,knee_flexion_right_joint,RS04,-11.546641,9.000000,0.000000,0.0000,2.0000,-11.546641,8.526207,1.243301,28.00
13.356017,friction-sweep,knee_flexion_right_joint,RS04,-11.478762,9.000000,0.000000,0.0000,2.0000,-11.478762,8.528496,1.320206,28.00
13.364017,friction-sweep,knee_flexion_right_joint,RS04,-11.410882,9.000000,0.000000,0.0000,2.0000,-11.410882,8.482262,1.477692,28.00
13.372017,friction-sweep,knee_flexion_right_joint,RS04,-11.342619,9.000000,0.000000,0.0000,2.0000,-11.342619,8.541771,1.580231,28.00
13.380015,friction-sweep,knee_flexion_right_joint,RS04,-11.274739,9.000000,0.000000,0.0000,2.0000,-11.274739,8.465782,1.565582,28.00
13.392013,friction-sweep,knee_flexion_right_joint,RS04,-11.172729,9.000000,0.000000,0.0000,2.0000,-11.172729,8.481804,1.452057,28.00
13.400014,friction-sweep,knee_flexion_right_joint,RS04,-11.104465,9.000000,0.000000,0.0000,2.0000,-11.104465,8.501945,1.320206,28.00
13.408050,friction-sweep,knee_flexion_right_joint,RS04,-11.036585,9.000000,0.000000,0.0000,2.0000,-11.036585,8.478600,1.118790,28.00
13.416037,friction-sweep,knee_flexion_right_joint,RS04,-10.968705,9.000000,0.000000,0.0000,2.0000,-10.968705,8.519798,0.986954,28.00
13.424029,friction-sweep,knee_flexion_right_joint,RS04,-10.900442,9.000000,0.000000,0.0000,2.0000,-10.900442,8.585716,0.840469,28.00
13.432022,friction-sweep,knee_flexion_right_joint,RS04,-10.832179,9.000000,0.000000,0.0000,2.0000,-10.832179,8.505150,0.686661,28.00
13.440020,friction-sweep,knee_flexion_right_joint,RS04,-10.764683,9.000000,0.000000,0.0000,2.0000,-10.764683,8.456627,0.554825,28.00
13.448019,friction-sweep,knee_flexion_right_joint,RS04,-10.696803,9.000000,0.000000,0.0000,2.0000,-10.696803,8.454338,0.485245,28.00
13.456018,friction-sweep,knee_flexion_right_joint,RS04,-10.628540,9.000000,0.000000,0.0000,2.0000,-10.628540,8.514305,0.459595,28.00
13.464025,friction-sweep,knee_flexion_right_joint,RS04,-10.560660,9.000000,0.000000,0.0000,2.0000,-10.560660,8.500572,0.492569,28.00
13.472031,friction-sweep,knee_flexion_right_joint,RS04,-10.492014,9.000000,0.000000,0.0000,2.0000,-10.492014,8.466698,0.540176,28.00
13.480020,friction-sweep,knee_flexion_right_joint,RS04,-10.424518,9.000000,0.000000,0.0000,2.0000,-10.424518,8.428703,0.606094,28.00
13.488017,friction-sweep,knee_flexion_right_joint,RS04,-10.356638,9.000000,0.000000,0.0000,2.0000,-10.356638,8.503319,0.675674,28.00
13.496015,friction-sweep,knee_flexion_right_joint,RS04,-10.288758,9.000000,0.000000,0.0000,2.0000,-10.288758,8.501030,0.858780,28.00
13.504018,friction-sweep,knee_flexion_right_joint,RS04,-10.220495,9.000000,0.000000,0.0000,2.0000,-10.220495,8.557793,0.961319,28.00
13.512024,friction-sweep,knee_flexion_right_joint,RS04,-10.152231,9.000000,0.000000,0.0000,2.0000,-10.152231,8.521629,1.126114,28.00
13.520019,friction-sweep,knee_flexion_right_joint,RS04,-10.083969,9.000000,0.000000,0.0000,2.0000,-10.083969,8.550926,1.243301,28.00
13.528028,friction-sweep,knee_flexion_right_joint,RS04,-10.016472,9.000000,0.000000,0.0000,2.0000,-10.016472,8.504234,1.294571,28.00
13.536018,friction-sweep,knee_flexion_right_joint,RS04,-9.948593,9.000000,0.000000,0.0000,2.0000,-9.948593,8.437401,1.503326,28.00
13.544019,friction-sweep,knee_flexion_right_joint,RS04,-9.880329,9.000000,0.000000,0.0000,2.0000,-9.880329,8.552757,1.668121,28.00
13.552024,friction-sweep,knee_flexion_right_joint,RS04,-9.812450,9.000000,0.000000,0.0000,2.0000,-9.812450,8.480431,1.510651,28.00
13.560291,friction-sweep,knee_flexion_right_joint,RS04,-9.742270,9.000000,0.000000,0.0000,2.0000,-9.742270,8.468529,1.342178,28.00
13.568041,friction-sweep,knee_flexion_right_joint,RS04,-9.676307,9.000000,0.000000,0.0000,2.0000,-9.676307,8.496910,1.364151,28.00
13.576030,friction-sweep,knee_flexion_right_joint,RS04,-9.608427,9.000000,0.000000,0.0000,2.0000,-9.608427,8.507439,1.268936,28.00
13.588034,friction-sweep,knee_flexion_right_joint,RS04,-9.506033,9.000000,0.000000,0.0000,2.0000,-9.506033,8.547722,0.979630,28.00
13.596029,friction-sweep,knee_flexion_right_joint,RS04,-9.438152,9.000000,0.000000,0.0000,2.0000,-9.438152,8.502403,0.862442,28.00
13.604025,friction-sweep,knee_flexion_right_joint,RS04,-9.370657,-9.000000,0.000000,0.0000,2.0000,-9.370657,8.492790,0.693985,28.00
13.612019,friction-sweep,knee_flexion_right_joint,RS04,-9.302777,-9.000000,0.000000,0.0000,2.0000,-9.302777,8.428246,0.613419,28.00
13.620062,friction-sweep,knee_flexion_right_joint,RS04,-9.245252,-9.000000,0.000000,0.0000,2.0000,-9.245252,6.016251,-13.559166,28.00
13.628027,friction-sweep,knee_flexion_right_joint,RS04,-9.213037,-9.000000,0.000000,0.0000,2.0000,-9.213037,2.901121,-10.871140,28.00
13.636021,friction-sweep,knee_flexion_right_joint,RS04,-9.202299,-9.000000,0.000000,0.0000,2.0000,-9.202299,0.597161,-7.868164,28.00
13.644012,friction-sweep,knee_flexion_right_joint,RS04,-9.206902,-9.000000,0.000000,0.0000,2.0000,-9.206902,-1.148776,-7.176010,28.00
13.652027,friction-sweep,knee_flexion_right_joint,RS04,-9.223776,-9.000000,0.000000,0.0000,2.0000,-9.223776,-2.602197,-5.890594,28.00
13.660020,friction-sweep,knee_flexion_right_joint,RS04,-9.250621,-9.000000,0.000000,0.0000,2.0000,-9.250621,-3.753033,-4.839546,28.00
13.668017,friction-sweep,knee_flexion_right_joint,RS04,-9.285520,-9.000000,0.000000,0.0000,2.0000,-9.285520,-4.607233,-4.077820,28.00
13.676014,friction-sweep,knee_flexion_right_joint,RS04,-9.326938,-9.000000,0.000000,0.0000,2.0000,-9.326938,-5.455482,-3.609070,28.00
13.684015,friction-sweep,knee_flexion_right_joint,RS04,-9.373341,-9.000000,0.000000,0.0000,2.0000,-9.373341,-6.002518,-3.374687,28.00
13.692019,friction-sweep,knee_flexion_right_joint,RS04,-9.424347,-9.000000,0.000000,0.0000,2.0000,-9.424347,-6.505150,-2.645920,28.00
13.700011,friction-sweep,knee_flexion_right_joint,RS04,-9.478420,-9.000000,0.000000,0.0000,2.0000,-9.478420,-6.932250,-2.374916,28.00
13.708014,friction-sweep,knee_flexion_right_joint,RS04,-9.535179,-9.000000,0.000000,0.0000,2.0000,-9.535179,-7.229343,-2.561684,28.00
13.716020,friction-sweep,knee_flexion_right_joint,RS04,-9.595005,-9.000000,0.000000,0.0000,2.0000,-9.595005,-7.478371,-2.070953,28.00
13.724022,friction-sweep,knee_flexion_right_joint,RS04,-9.655981,-9.000000,0.000000,0.0000,2.0000,-9.655981,-7.659190,-1.602196,28.00
13.732016,friction-sweep,knee_flexion_right_joint,RS04,-9.718109,-9.000000,0.000000,0.0000,2.0000,-9.718109,-7.821698,-1.133438,28.00
13.740014,friction-sweep,knee_flexion_right_joint,RS04,-9.781386,-9.000000,0.000000,0.0000,2.0000,-9.781386,-7.957656,-1.129776,28.00
13.748013,friction-sweep,knee_flexion_right_joint,RS04,-9.845815,-9.000000,0.000000,0.0000,2.0000,-9.845815,-8.049211,-1.217674,28.00
13.756010,friction-sweep,knee_flexion_right_joint,RS04,-9.911010,-9.000000,0.000000,0.0000,2.0000,-9.911010,-8.170978,-1.206688,28.00
13.764021,friction-sweep,knee_flexion_right_joint,RS04,-9.976972,-9.000000,0.000000,0.0000,2.0000,-9.976972,-8.286793,-1.159073,28.00
13.772015,friction-sweep,knee_flexion_right_joint,RS04,-10.042934,-9.000000,0.000000,0.0000,2.0000,-10.042934,-8.344015,-1.166397,28.00
13.780016,friction-sweep,knee_flexion_right_joint,RS04,-10.109663,-9.000000,0.000000,0.0000,2.0000,-10.109663,-8.337606,-1.129776,28.00
13.788015,friction-sweep,knee_flexion_right_joint,RS04,-10.176393,-9.000000,0.000000,0.0000,2.0000,-10.176393,-8.388418,-1.056534,28.00
13.796012,friction-sweep,knee_flexion_right_joint,RS04,-10.243889,-9.000000,0.000000,0.0000,2.0000,-10.243889,-8.379263,-0.961319,28.00
13.804015,friction-sweep,knee_flexion_right_joint,RS04,-10.311384,-9.000000,0.000000,0.0000,2.0000,-10.311384,-8.484093,-1.001602,28.00
13.812117,friction-sweep,knee_flexion_right_joint,RS04,-10.378881,-9.000000,0.000000,0.0000,2.0000,-10.378881,-8.462120,-0.781876,28.00
13.820039,friction-sweep,knee_flexion_right_joint,RS04,-10.446377,-9.000000,0.000000,0.0000,2.0000,-10.446377,-8.387503,-0.598763,28.00
13.828015,friction-sweep,knee_flexion_right_joint,RS04,-10.513873,-9.000000,0.000000,0.0000,2.0000,-10.513873,-8.434196,-0.598763,28.00
13.836013,friction-sweep,knee_flexion_right_joint,RS04,-10.581753,-9.000000,0.000000,0.0000,2.0000,-10.581753,-8.463951,-0.543831,28.00
13.844011,friction-sweep,knee_flexion_right_joint,RS04,-10.650016,-9.000000,0.000000,0.0000,2.0000,-10.650016,-8.491417,-0.470589,28.00
13.852015,friction-sweep,knee_flexion_right_joint,RS04,-10.717896,-9.000000,0.000000,0.0000,2.0000,-10.717896,-8.502403,-0.536507,28.00
13.860017,friction-sweep,knee_flexion_right_joint,RS04,-10.785775,-9.000000,0.000000,0.0000,2.0000,-10.785775,-8.498741,-0.499886,28.00
13.868062,friction-sweep,knee_flexion_right_joint,RS04,-10.853655,-9.000000,0.000000,0.0000,2.0000,-10.853655,-8.489586,-0.587776,28.00
13.876034,friction-sweep,knee_flexion_right_joint,RS04,-10.921535,-9.000000,0.000000,0.0000,2.0000,-10.921535,-8.516594,-0.752579,28.00
13.884035,friction-sweep,knee_flexion_right_joint,RS04,-10.989799,-9.000000,0.000000,0.0000,2.0000,-10.989799,-8.529869,-0.957657,28.00
13.892024,friction-sweep,knee_flexion_right_joint,RS04,-11.057678,-9.000000,0.000000,0.0000,2.0000,-11.057678,-8.510643,-1.034561,28.00
13.900021,friction-sweep,knee_flexion_right_joint,RS04,-11.125174,-9.000000,0.000000,0.0000,2.0000,-11.125174,-8.528954,-1.118790,28.00
13.908021,friction-sweep,knee_flexion_right_joint,RS04,-11.193438,-9.000000,0.000000,0.0000,2.0000,-11.193438,-8.528954,-1.298241,28.00
13.916023,friction-sweep,knee_flexion_right_joint,RS04,-11.261316,-9.000000,0.000000,0.0000,2.0000,-11.261316,-8.528496,-1.495995,28.00
13.924018,friction-sweep,knee_flexion_right_joint,RS04,-11.329197,-9.000000,0.000000,0.0000,2.0000,-11.329197,-8.486382,-1.631493,28.00
13.932018,friction-sweep,knee_flexion_right_joint,RS04,-11.397460,-9.000000,0.000000,0.0000,2.0000,-11.397460,-8.534904,-1.572899,28.00
13.940016,friction-sweep,knee_flexion_right_joint,RS04,-11.465723,-9.000000,0.000000,0.0000,2.0000,-11.465723,-8.523460,-1.503319,28.00
13.948017,friction-sweep,knee_flexion_right_joint,RS04,-11.533603,-9.000000,0.000000,0.0000,2.0000,-11.533603,-8.547723,-1.441063,28.00
13.956015,friction-sweep,knee_flexion_right_joint,RS04,-11.601099,-9.000000,0.000000,0.0000,2.0000,-11.601099,-8.403524,-1.334862,28.00
13.964015,friction-sweep,knee_flexion_right_joint,RS04,-11.669745,-9.000000,0.000000,0.0000,2.0000,-11.669745,-8.481804,-1.224998,28.00
13.972014,friction-sweep,knee_flexion_right_joint,RS04,-11.737625,-9.000000,0.000000,0.0000,2.0000,-11.737625,-8.503777,-0.983292,28.00
13.980014,friction-sweep,knee_flexion_right_joint,RS04,-11.805505,-9.000000,0.000000,0.0000,2.0000,-11.805505,-8.479515,-0.807510,28.00
13.988015,friction-sweep,knee_flexion_right_joint,RS04,-11.873768,-9.000000,0.000000,0.0000,2.0000,-11.873768,-8.554589,-0.730606,28.00
13.996014,friction-sweep,knee_flexion_right_joint,RS04,-11.941648,-9.000000,0.000000,0.0000,2.0000,-11.941648,-8.470818,-0.602425,28.00
14.004022,friction-sweep,knee_flexion_right_joint,RS04,-12.009911,-9.000000,0.000000,0.0000,2.0000,-12.009911,-8.547265,-0.521858,28.00
14.012020,friction-sweep,knee_flexion_right_joint,RS04,-12.078175,-9.000000,0.000000,0.0000,2.0000,-12.078175,-8.528954,-0.521858,28.00
14.020023,friction-sweep,knee_flexion_right_joint,RS04,-12.146053,-9.000000,0.000000,0.0000,2.0000,-12.146053,-8.453423,-0.477913,28.00
14.028015,friction-sweep,knee_flexion_right_joint,RS04,-12.213934,-9.000000,0.000000,0.0000,2.0000,-12.213934,-8.488213,-0.481575,28.00
14.036012,friction-sweep,knee_flexion_right_joint,RS04,-12.281429,-9.000000,0.000000,0.0000,2.0000,-12.281429,-8.490044,-0.562141,28.00
14.044082,friction-sweep,knee_flexion_right_joint,RS04,-12.350077,-9.000000,0.000000,0.0000,2.0000,-12.350077,-8.519341,-0.752579,28.00
14.052105,friction-sweep,knee_flexion_right_joint,RS04,-12.418723,-9.000000,0.000000,0.0000,2.0000,-12.418723,-8.556420,-0.880753,28.00
14.060020,friction-sweep,knee_flexion_right_joint,RS04,-12.485836,-9.000000,0.000000,0.0000,2.0000,-12.485836,-8.459373,-0.943008,28.00
14.068047,friction-sweep,knee_flexion_right_joint,RS04,-12.554099,-9.000000,0.000000,0.0000,2.0000,-12.554099,-8.482262,-1.144424,28.00
14.076018,friction-sweep,knee_flexion_right_joint,RS04,12.503476,-9.000000,0.000000,0.0000,2.0000,12.503476,-8.564202,-1.283592,28.00
14.084017,friction-sweep,knee_flexion_right_joint,RS04,12.435214,-9.000000,0.000000,0.0000,2.0000,12.435214,-8.527122,-1.305565,28.00
14.092015,friction-sweep,knee_flexion_right_joint,RS04,12.366950,-9.000000,0.000000,0.0000,2.0000,12.366950,-8.515221,-1.488670,28.00
14.100017,friction-sweep,knee_flexion_right_joint,RS04,12.299069,-9.000000,0.000000,0.0000,2.0000,12.299069,-8.454796,-1.499657,28.00
14.108018,friction-sweep,knee_flexion_right_joint,RS04,12.231193,-9.000000,0.000000,0.0000,2.0000,12.231193,-8.521629,-1.510643,28.00
14.116015,friction-sweep,knee_flexion_right_joint,RS04,12.162929,-9.000000,0.000000,0.0000,2.0000,12.162929,-8.614557,-1.444725,28.00
