t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
13.388020,friction-sweep,foot_right_joint,RS02,7.324296,18.000000,0.000000,0.0000,2.0000,7.324296,16.130466,0.238911,33.00
13.396017,friction-sweep,foot_right_joint,RS02,7.513362,18.000000,0.000000,0.0000,2.0000,7.513362,16.181736,0.284046,33.00
13.404015,friction-sweep,foot_right_joint,RS02,7.703193,18.000000,0.000000,0.0000,2.0000,7.703193,16.233006,0.340078,33.00
13.412020,friction-sweep,foot_right_joint,RS02,7.892642,18.000000,0.000000,0.0000,2.0000,7.892642,16.268711,0.173021,33.00
13.420018,friction-sweep,foot_right_joint,RS02,8.082477,18.000000,0.000000,0.0000,2.0000,8.082477,16.083775,0.287159,33.00
13.428015,friction-sweep,foot_right_joint,RS02,8.271543,18.000000,0.000000,0.0000,2.0000,8.271543,16.140537,0.311543,33.00
13.436019,friction-sweep,foot_right_joint,RS02,8.461375,18.000000,0.000000,0.0000,2.0000,8.461375,16.196384,0.342672,33.00
13.444018,friction-sweep,foot_right_joint,RS02,8.650825,18.000000,0.000000,0.0000,2.0000,8.650825,16.113987,0.180803,33.00
13.452016,friction-sweep,foot_right_joint,RS02,8.840657,18.000000,0.000000,0.0000,2.0000,8.840657,16.190891,0.317249,33.00
13.460020,friction-sweep,foot_right_joint,RS02,9.030108,18.000000,0.000000,0.0000,2.0000,9.030108,16.085606,0.315174,33.00
13.468017,friction-sweep,foot_right_joint,RS02,9.220325,18.000000,0.000000,0.0000,2.0000,9.220325,16.250401,0.334890,33.00
13.476015,friction-sweep,foot_right_joint,RS02,9.409774,18.000000,0.000000,0.0000,2.0000,9.409774,16.260471,0.111284,33.00
13.484019,friction-sweep,foot_right_joint,RS02,9.599223,18.000000,0.000000,0.0000,2.0000,9.599223,16.287022,0.329182,33.00
13.492019,friction-sweep,foot_right_joint,RS02,9.788672,18.000000,0.000000,0.0000,2.0000,9.788672,16.187229,0.273151,33.00
13.500014,friction-sweep,foot_right_joint,RS02,9.978124,18.000000,0.000000,0.0000,2.0000,9.978124,16.241245,0.178209,33.00
13.508022,friction-sweep,foot_right_joint,RS02,10.167956,18.000000,0.000000,0.0000,2.0000,10.167956,16.199131,0.264851,33.00
13.516019,friction-sweep,foot_right_joint,RS02,10.357020,18.000000,0.000000,0.0000,2.0000,10.357020,16.147861,0.354086,33.00
13.528012,friction-sweep,foot_right_joint,RS02,10.641578,18.000000,0.000000,0.0000,2.0000,10.641578,16.090183,0.305836,33.00
13.540014,friction-sweep,foot_right_joint,RS02,10.926137,18.000000,0.000000,0.0000,2.0000,10.926137,16.149693,0.272114,33.00
13.548015,friction-sweep,foot_right_joint,RS02,11.115586,18.000000,0.000000,0.0000,2.0000,11.115586,16.060886,0.364462,34.00
13.556019,friction-sweep,foot_right_joint,RS02,11.305419,18.000000,0.000000,0.0000,2.0000,11.305419,16.193638,0.232685,33.00
13.564018,friction-sweep,foot_right_joint,RS02,11.494485,18.000000,0.000000,0.0000,2.0000,11.494485,16.160679,0.236835,33.00
13.572020,friction-sweep,foot_right_joint,RS02,11.684318,18.000000,0.000000,0.0000,2.0000,11.684318,16.092930,0.329182,33.00
13.580020,friction-sweep,foot_right_joint,RS02,11.873385,18.000000,0.000000,0.0000,2.0000,11.873385,16.182652,0.334372,34.00
13.588017,friction-sweep,foot_right_joint,RS02,12.062835,18.000000,0.000000,0.0000,2.0000,12.062835,16.194553,0.225941,33.00
13.596015,friction-sweep,foot_right_joint,RS02,12.252284,18.000000,0.000000,0.0000,2.0000,12.252284,16.101170,0.231129,33.00
13.604020,friction-sweep,foot_right_joint,RS02,12.441733,-18.000000,0.000000,0.0000,2.0000,12.441733,16.192722,0.382101,33.00
13.612017,friction-sweep,foot_right_joint,RS02,-12.494657,-18.000000,0.000000,0.0000,2.0000,-12.494657,16.072788,0.286640,33.00
13.620018,friction-sweep,foot_right_joint,RS02,-12.309425,-18.000000,0.000000,0.0000,2.0000,-12.309425,15.424583,-0.635798,33.00
13.632014,friction-sweep,foot_right_joint,RS02,-12.059766,-18.000000,0.000000,0.0000,2.0000,-12.059766,13.135727,-0.860441,33.00
13.640012,friction-sweep,foot_right_joint,RS02,-11.917487,-18.000000,0.000000,0.0000,2.0000,-11.917487,11.437401,-0.861479,33.00
13.648017,friction-sweep,foot_right_joint,RS02,-11.793233,-18.000000,0.000000,0.0000,2.0000,-11.793233,9.898373,-0.880674,33.00
13.656015,friction-sweep,foot_right_joint,RS02,-11.687003,-18.000000,0.000000,0.0000,2.0000,-11.687003,8.378578,-0.755123,34.00
13.664018,friction-sweep,foot_right_joint,RS02,-11.597263,-18.000000,0.000000,0.0000,2.0000,-11.597263,7.112381,-0.690271,33.00
13.672015,friction-sweep,foot_right_joint,RS02,-11.523248,-18.000000,0.000000,0.0000,2.0000,-11.523248,5.834286,-0.586512,33.00
13.680019,friction-sweep,foot_right_joint,RS02,-11.464189,-18.000000,0.000000,0.0000,2.0000,-11.464189,4.538795,-0.596888,33.00
13.692014,friction-sweep,foot_right_joint,RS02,-11.401295,-18.000000,0.000000,0.0000,2.0000,-11.401295,2.801098,-0.565241,33.00
13.700011,friction-sweep,foot_right_joint,RS02,-11.375600,-18.000000,0.000000,0.0000,2.0000,-11.375600,1.855345,-0.679377,33.00
13.708020,friction-sweep,foot_right_joint,RS02,-11.364862,-18.000000,0.000000,0.0000,2.0000,-11.364862,0.298923,-0.898314,33.00
13.716019,friction-sweep,foot_right_joint,RS02,-11.371765,-18.000000,0.000000,0.0000,2.0000,-11.371765,-0.962692,-0.694422,33.00
13.724014,friction-sweep,foot_right_joint,RS02,-11.388639,-18.000000,0.000000,0.0000,2.0000,-11.388639,-1.674067,-0.736965,33.00
13.736061,friction-sweep,foot_right_joint,RS02,-11.428906,-18.000000,0.000000,0.0000,2.0000,-11.428906,-2.713207,-0.569910,33.00
13.744042,friction-sweep,foot_right_joint,RS02,-11.465340,-18.000000,0.000000,0.0000,2.0000,-11.465340,-3.347677,-0.513359,33.00
13.756033,friction-sweep,foot_right_joint,RS02,-11.533986,-18.000000,0.000000,0.0000,2.0000,-11.533986,-4.313574,-0.491051,33.00
13.764055,friction-sweep,foot_right_joint,RS02,-11.588444,-18.000000,0.000000,0.0000,2.0000,-11.588444,-4.819866,-0.563164,33.00
13.772042,friction-sweep,foot_right_joint,RS02,-11.649420,-18.000000,0.000000,0.0000,2.0000,-11.649420,-5.556877,-0.497795,33.00
13.784026,friction-sweep,foot_right_joint,RS02,-11.752198,-18.000000,0.000000,0.0000,2.0000,-11.752198,-6.241703,-0.536186,33.00
13.796021,friction-sweep,foot_right_joint,RS02,-11.867632,-18.000000,0.000000,0.0000,2.0000,-11.867632,-6.963148,-0.535149,34.00
13.808017,friction-sweep,foot_right_joint,RS02,-11.996489,-18.000000,0.000000,0.0000,2.0000,-11.996489,-7.607691,-0.444359,33.00
13.816013,friction-sweep,foot_right_joint,RS02,-12.088145,-18.000000,0.000000,0.0000,2.0000,-12.088145,-7.961090,-0.513359,33.00
13.824023,friction-sweep,foot_right_joint,RS02,-12.184788,-18.000000,0.000000,0.0000,2.0000,-12.184788,-8.407875,-0.460960,34.00
13.832020,friction-sweep,foot_right_joint,RS02,-12.286032,-18.000000,0.000000,0.0000,2.0000,-12.286032,-8.791485,-0.412710,33.00
13.840015,friction-sweep,foot_right_joint,RS02,-12.391878,-18.000000,0.000000,0.0000,2.0000,-12.391878,-9.216297,-0.436577,33.00
13.848022,friction-sweep,foot_right_joint,RS02,-12.502709,-18.000000,0.000000,0.0000,2.0000,-12.502709,-9.492790,-0.499352,34.00
13.856058,friction-sweep,foot_right_joint,RS02,12.509612,-18.000000,0.000000,0.0000,2.0000,12.509612,-9.835203,-0.491051,33.00
13.864034,friction-sweep,foot_right_joint,RS02,12.393027,-18.000000,0.000000,0.0000,2.0000,12.393027,-10.197758,-0.447990,34.00
13.872032,friction-sweep,foot_right_joint,RS02,12.271075,-18.000000,0.000000,0.0000,2.0000,12.271075,-10.452276,-0.450584,33.00
13.880028,friction-sweep,foot_right_joint,RS02,12.147971,-18.000000,0.000000,0.0000,2.0000,12.147971,-10.574959,-0.384695,34.00
13.888099,friction-sweep,foot_right_joint,RS02,12.019881,-18.000000,0.000000,0.0000,2.0000,12.019881,-10.915541,-0.396109,33.00
13.896064,friction-sweep,foot_right_joint,RS02,11.889108,-18.000000,0.000000,0.0000,2.0000,11.889108,-11.264362,-0.454216,34.00
13.904058,friction-sweep,foot_right_joint,RS02,11.755651,-18.000000,0.000000,0.0000,2.0000,11.755651,-11.447472,-0.436577,33.00
13.912065,friction-sweep,foot_right_joint,RS02,11.619506,-18.000000,0.000000,0.0000,2.0000,11.619506,-11.731289,-0.351492,34.00
13.920097,friction-sweep,foot_right_joint,RS02,11.479529,-18.000000,0.000000,0.0000,2.0000,11.479529,-11.955597,-0.462517,33.00
13.932029,friction-sweep,foot_right_joint,RS02,11.268220,-18.000000,0.000000,0.0000,2.0000,11.268220,-12.189976,-0.342672,33.00
13.944019,friction-sweep,foot_right_joint,RS02,11.049241,-18.000000,0.000000,0.0000,2.0000,11.049241,-12.631266,-0.350973,33.00
13.956022,friction-sweep,foot_right_joint,RS02,10.826043,-18.000000,0.000000,0.0000,2.0000,10.826043,-12.892195,-0.387289,34.00
13.964027,friction-sweep,foot_right_joint,RS02,10.673026,-18.000000,0.000000,0.0000,2.0000,10.673026,-12.980087,-0.439171,33.00
13.972017,friction-sweep,foot_right_joint,RS02,10.520776,-18.000000,0.000000,0.0000,2.0000,10.520776,-13.078051,-0.313620,34.00
13.980021,friction-sweep,foot_right_joint,RS02,10.365075,-18.000000,0.000000,0.0000,2.0000,10.365075,-13.357290,-0.395071,33.00
13.988019,friction-sweep,foot_right_joint,RS02,10.207456,-18.000000,0.000000,0.0000,2.0000,10.207456,-13.435112,-0.396109,33.00
13.996015,friction-sweep,foot_right_joint,RS02,10.048686,-18.000000,0.000000,0.0000,2.0000,10.048686,-13.580683,-0.300650,33.00
14.004019,friction-sweep,foot_right_joint,RS02,9.888000,-18.000000,0.000000,0.0000,2.0000,9.888000,-13.706112,-0.346304,34.00
14.012017,friction-sweep,foot_right_joint,RS02,9.726163,-18.000000,0.000000,0.0000,2.0000,9.726163,-13.870909,-0.392996,34.00
14.020017,friction-sweep,foot_right_joint,RS02,9.562407,-18.000000,0.000000,0.0000,2.0000,9.562407,-13.977112,-0.387289,33.00
14.028024,friction-sweep,foot_right_joint,RS02,9.396352,-18.000000,0.000000,0.0000,2.0000,9.396352,-14.110780,-0.332815,34.00
14.036022,friction-sweep,foot_right_joint,RS02,9.230680,-18.000000,0.000000,0.0000,2.0000,9.230680,-14.241704,-0.279377,33.00
14.044018,friction-sweep,foot_right_joint,RS02,9.063855,-18.000000,0.000000,0.0000,2.0000,9.063855,-14.318608,-0.358236,34.00
14.052023,friction-sweep,foot_right_joint,RS02,8.893966,-18.000000,0.000000,0.0000,2.0000,8.893966,-14.329595,-0.246693,33.00
14.060024,friction-sweep,foot_right_joint,RS02,8.724074,-18.000000,0.000000,0.0000,2.0000,8.724074,-14.517281,-0.292347,33.00
14.068016,friction-sweep,foot_right_joint,RS02,8.553033,-18.000000,0.000000,0.0000,2.0000,8.553033,-14.599680,-0.188587,33.00
14.076023,friction-sweep,foot_right_joint,RS02,8.382375,-18.000000,0.000000,0.0000,2.0000,8.382375,-14.737011,-0.230091,34.00
14.084020,friction-sweep,foot_right_joint,RS02,8.208266,-18.000000,0.000000,0.0000,2.0000,8.208266,-14.749828,-0.271595,34.00
14.092015,friction-sweep,foot_right_joint,RS02,8.034539,-18.000000,0.000000,0.0000,2.0000,8.034539,-14.794689,-0.235798,33.00
14.100020,friction-sweep,foot_right_joint,RS02,7.859662,-18.000000,0.000000,0.0000,2.0000,7.859662,-14.997025,-0.301687,34.00
14.108018,friction-sweep,foot_right_joint,RS02,7.684402,-18.000000,0.000000,0.0000,2.0000,7.684402,-15.051957,-0.238911,33.00
14.116014,friction-sweep,foot_right_joint,RS02,7.508758,-18.000000,0.000000,0.0000,2.0000,7.508758,-14.996109,-0.283527,34.00
14.124022,friction-sweep,foot_right_joint,RS02,7.331582,-18.000000,0.000000,0.0000,2.0000,7.331582,-15.137102,-0.246693,33.00
14.132018,friction-sweep,foot_right_joint,RS02,7.154021,-18.000000,0.000000,0.0000,2.0000,7.154021,-15.128862,-0.248249,34.00
14.140016,friction-sweep,foot_right_joint,RS02,6.975692,-18.000000,0.000000,0.0000,2.0000,6.975692,-15.190204,-0.315695,33.00
14.148023,friction-sweep,foot_right_joint,RS02,6.796981,-18.000000,0.000000,0.0000,2.0000,6.796981,-15.245136,-0.330740,34.00
14.156018,friction-sweep,foot_right_joint,RS02,6.617118,-18.000000,0.000000,0.0000,2.0000,6.617118,-15.391623,-0.447990,33.00
14.164013,friction-sweep,foot_right_joint,RS02,6.437257,-18.000000,0.000000,0.0000,2.0000,6.437257,-15.371481,-0.375357,34.00
14.172019,friction-sweep,foot_right_joint,RS02,6.256629,-18.000000,0.000000,0.0000,2.0000,6.256629,-15.422751,-0.404409,33.00
14.180018,friction-sweep,foot_right_joint,RS02,6.075616,-18.000000,0.000000,0.0000,2.0000,6.075616,-15.400779,-0.246174,34.00
14.192271,friction-sweep,foot_right_joint,RS02,5.798728,-18.000000,0.000000,0.0000,2.0000,5.798728,-15.456627,-0.438652,34.00
14.200050,friction-sweep,foot_right_joint,RS02,5.621167,-18.000000,0.000000,0.0000,2.0000,5.621167,-15.491417,-0.307913,33.00
14.208035,friction-sweep,foot_right_joint,RS02,5.438235,-18.000000,0.000000,0.0000,2.0000,5.438235,-15.603112,-0.337484,33.00
14.216030,friction-sweep,foot_right_joint,RS02,5.255691,-18.000000,0.000000,0.0000,2.0000,5.255691,-15.526207,-0.222309,33.00
14.224069,friction-sweep,foot_right_joint,RS02,5.071227,-18.000000,0.000000,0.0000,2.0000,5.071227,-15.570153,-0.325552,34.00
14.232054,friction-sweep,foot_right_joint,RS02,4.889064,-18.000000,0.000000,0.0000,2.0000,4.889064,-15.569238,-0.236317,33.00
14.240026,friction-sweep,foot_right_joint,RS02,4.704598,-18.000000,0.000000,0.0000,2.0000,4.704598,-15.786221,-0.333334,34.00
14.248026,friction-sweep,foot_right_joint,RS02,4.520135,-18.000000,0.000000,0.0000,2.0000,4.520135,-15.728541,-0.325033,34.00
14.256022,friction-sweep,foot_right_joint,RS02,4.335671,-18.000000,0.000000,0.0000,2.0000,4.335671,-15.799954,-0.203632,34.00
14.264015,friction-sweep,foot_right_joint,RS02,4.150823,-18.000000,0.000000,0.0000,2.0000,4.150823,-15.756924,-0.327627,34.00
14.272021,friction-sweep,foot_right_joint,RS02,3.965976,-18.000000,0.000000,0.0000,2.0000,3.965976,-15.776150,-0.236317,33.00
14.280018,friction-sweep,foot_right_joint,RS02,3.779979,-18.000000,0.000000,0.0000,2.0000,3.779979,-15.853971,-0.373800,33.00
14.288017,friction-sweep,foot_right_joint,RS02,3.594748,-18.000000,0.000000,0.0000,2.0000,3.594748,-15.834744,-0.280933,34.00
14.296021,friction-sweep,foot_right_joint,RS02,3.408750,-18.000000,0.000000,0.0000,2.0000,3.408750,-15.851225,-0.307913,34.00
14.304031,friction-sweep,foot_right_joint,RS02,3.223135,-18.000000,0.000000,0.0000,2.0000,3.223135,-15.869535,-0.189625,33.00
14.312022,friction-sweep,foot_right_joint,RS02,3.036369,-18.000000,0.000000,0.0000,2.0000,3.036369,-15.998627,-0.347342,34.00
14.320022,friction-sweep,foot_right_joint,RS02,2.849988,-18.000000,0.000000,0.0000,2.0000,2.849988,-15.791715,-0.288715,33.00
14.328021,friction-sweep,foot_right_joint,RS02,2.663607,-18.000000,0.000000,0.0000,2.0000,2.663607,-15.988556,-0.385733,34.00
14.340012,friction-sweep,foot_right_joint,RS02,2.383266,-18.000000,0.000000,0.0000,2.0000,2.383266,-16.017853,-0.291309,34.00
14.352015,friction-sweep,foot_right_joint,RS02,2.102544,-18.000000,0.000000,0.0000,2.0000,2.102544,-15.972992,-0.308950,34.00
14.364015,friction-sweep,foot_right_joint,RS02,1.822206,-18.000000,0.000000,0.0000,2.0000,1.822206,-15.941863,-0.380026,33.00
14.376015,friction-sweep,foot_right_joint,RS02,1.541100,-18.000000,0.000000,0.0000,2.0000,1.541100,-15.962005,-0.234241,34.00
14.388011,friction-sweep,foot_right_joint,RS02,1.259609,-18.000000,0.000000,0.0000,2.0000,1.259609,-15.843900,-0.187031,34.00
14.396012,friction-sweep,foot_right_joint,RS02,1.071693,-18.000000,0.000000,0.0000,2.0000,1.071693,-16.121309,-0.276783,34.00
14.404018,friction-sweep,foot_right_joint,RS02,0.884162,-18.000000,0.000000,0.0000,2.0000,0.884162,-15.977570,-0.275745,34.00
14.416011,friction-sweep,foot_right_joint,RS02,0.602288,-18.000000,0.000000,0.0000,2.0000,0.602288,-16.098421,-0.404928,34.00
14.424012,friction-sweep,foot_right_joint,RS02,0.414372,-18.000000,0.000000,0.0000,2.0000,0.414372,-16.031586,-0.279377,34.00
14.432020,friction-sweep,foot_right_joint,RS02,0.226073,-18.000000,0.000000,0.0000,2.0000,0.226073,-16.080109,-0.334890,34.00
14.440114,friction-sweep,foot_right_joint,RS02,0.038157,-18.000000,0.000000,0.0000,2.0000,0.038157,-16.044403,-0.187550,33.00
14.448019,friction-sweep,foot_right_joint,RS02,-0.150524,-18.000000,0.000000,0.0000,2.0000,-0.150524,-16.093843,-0.309988,34.00
14.456024,friction-sweep,foot_right_joint,RS02,-0.338440,-18.000000,0.000000,0.0000,2.0000,-0.338440,-15.962005,-0.297016,33.00
14.464023,friction-sweep,foot_right_joint,RS02,-0.527122,-18.000000,0.000000,0.0000,2.0000,-0.527122,-16.063629,-0.281452,34.00
14.472015,friction-sweep,foot_right_joint,RS02,-0.715422,-18.000000,0.000000,0.0000,2.0000,-0.715422,-16.017853,-0.285603,33.00
14.480021,friction-sweep,foot_right_joint,RS02,-0.903720,-18.000000,0.000000,0.0000,2.0000,-0.903720,-16.153355,-0.288197,34.00
14.488017,friction-sweep,foot_right_joint,RS02,-1.092786,-18.000000,0.000000,0.0000,2.0000,-1.092786,-16.044403,-0.368093,34.00
14.496019,friction-sweep,foot_right_joint,RS02,-1.281468,-18.000000,0.000000,0.0000,2.0000,-1.281468,-16.156101,-0.244617,34.00
14.504016,friction-sweep,foot_right_joint,RS02,-1.470151,-18.000000,0.000000,0.0000,2.0000,-1.470151,-16.000458,-0.314138,34.00
14.512019,friction-sweep,foot_right_joint,RS02,-1.658450,-18.000000,0.000000,0.0000,2.0000,-1.658450,-16.104830,-0.284565,34.00
14.524016,friction-sweep,foot_right_joint,RS02,-1.941858,-18.000000,0.000000,0.0000,2.0000,-1.941858,-16.038910,-0.273670,34.00
14.532013,friction-sweep,foot_right_joint,RS02,-2.130540,-18.000000,0.000000,0.0000,2.0000,-2.130540,-16.096590,-0.348898,34.00
14.540019,friction-sweep,foot_right_joint,RS02,-2.319606,-18.000000,0.000000,0.0000,2.0000,-2.319606,-16.016937,-0.281971,34.00
14.552015,friction-sweep,foot_right_joint,RS02,-2.603013,-18.000000,0.000000,0.0000,2.0000,-2.603013,-16.077362,-0.382620,34.00
14.560016,friction-sweep,foot_right_joint,RS02,-2.791696,-18.000000,0.000000,0.0000,2.0000,-2.791696,-16.102083,-0.189106,34.00
14.568018,friction-sweep,foot_right_joint,RS02,-2.981146,-18.000000,0.000000,0.0000,2.0000,-2.981146,-16.170750,-0.310507,34.00
14.576019,friction-sweep,foot_right_joint,RS02,-3.169828,-18.000000,0.000000,0.0000,2.0000,-3.169828,-16.123140,-0.291309,34.00
14.584020,friction-sweep,foot_right_joint,RS02,-3.359277,-18.000000,0.000000,0.0000,2.0000,-3.359277,-16.102083,-0.329184,34.00
14.592016,friction-sweep,foot_right_joint,RS02,-3.548344,-18.000000,0.000000,0.0000,2.0000,-3.548344,-16.227512,-0.214527,34.00
14.600019,friction-sweep,foot_right_joint,RS02,-3.737793,-18.000000,0.000000,0.0000,2.0000,-3.737793,-16.061798,-0.360312,34.00
14.608015,friction-sweep,foot_right_joint,RS02,-3.926859,-18.000000,0.000000,0.0000,2.0000,-3.926859,-16.032501,-0.321402,34.00
14.616020,friction-sweep,foot_right_joint,RS02,-4.116309,-18.000000,0.000000,0.0000,2.0000,-4.116309,-16.164341,-0.240467,34.00
14.624020,friction-sweep,foot_right_joint,RS02,-4.305758,-18.000000,0.000000,0.0000,2.0000,-4.305758,-16.094759,-0.243580,34.00
14.636012,friction-sweep,foot_right_joint,RS02,-4.589549,-18.000000,0.000000,0.0000,2.0000,-4.589549,-16.204624,-0.242542,33.00
14.648015,friction-sweep,foot_right_joint,RS02,-4.873723,-18.000000,0.000000,0.0000,2.0000,-4.873723,-16.207371,-0.234241,34.00
14.656015,friction-sweep,foot_right_joint,RS02,-5.063173,-18.000000,0.000000,0.0000,2.0000,-5.063173,-16.079193,-0.284565,34.00
14.664019,friction-sweep,foot_right_joint,RS02,-5.253389,-18.000000,0.000000,0.0000,2.0000,-5.253389,-16.163425,-0.293385,34.00
14.672017,friction-sweep,foot_right_joint,RS02,-5.441689,-18.000000,0.000000,0.0000,2.0000,-5.441689,-16.107576,-0.375357,34.00
14.680020,friction-sweep,foot_right_joint,RS02,-5.631138,-18.000000,0.000000,0.0000,2.0000,-5.631138,-16.135958,-0.174061,34.00
14.688015,friction-sweep,foot_right_joint,RS02,-5.820971,-18.000000,0.000000,0.0000,2.0000,-5.820971,-16.243076,-0.285603,34.00
14.696019,friction-sweep,foot_right_joint,RS02,-6.010804,-18.000000,0.000000,0.0000,2.0000,-6.010804,-16.276035,-0.306356,34.00
14.708014,friction-sweep,foot_right_joint,RS02,-6.294978,-18.000000,0.000000,0.0000,2.0000,-6.294978,-16.196384,-0.342154,34.00
14.716011,friction-sweep,foot_right_joint,RS02,-6.484811,-18.000000,0.000000,0.0000,2.0000,-6.484811,-16.108492,-0.293385,34.00
14.724019,friction-sweep,foot_right_joint,RS02,-6.674644,-18.000000,0.000000,0.0000,2.0000,-6.674644,-16.199131,-0.272633,34.00
14.732018,friction-sweep,foot_right_joint,RS02,-6.865628,-18.000000,0.000000,0.0000,2.0000,-6.865628,-16.192722,-0.286640,34.00
14.740014,friction-sweep,foot_right_joint,RS02,-7.053926,-18.000000,0.000000,0.0000,2.0000,-7.053926,-16.282444,-0.340597,34.00
14.748023,friction-sweep,foot_right_joint,RS02,-7.244910,-18.000000,0.000000,0.0000,2.0000,-7.244910,-16.235752,-0.241505,34.00
14.756063,friction-sweep,foot_right_joint,RS02,-7.434743,-18.000000,0.000000,0.0000,2.0000,-7.434743,-16.227512,-0.253437,34.00
